city,hotelName,source,username,userRating,timeCmt,userCmt
Hạ Long,The Exquisite HaLong Hotel,GoogleMap,Do Khanh H.,"9,7",23/04/2023,"Tôi đã có trải nghiệm cực kì tốt tại khách sạn. Tuy khách sạn không lớn nhưng phong cách đẹp, nhân viên rất nhiệt tình, phòng ốc sạch sẽ thơm tho, đầy đủ. Bữa sáng không quá nhiều đồ nhưng nóng và ngon miệng. Nếu có dịp quay lại chắc chắn sẽ ở khách sạn và tôi sẽ giới thiệu cho bạn bè về khách sạn."
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Hoang T. M. L.,"9,7",26/04/2023,"Khách sạn siêu đẹp, sạch sẽ, giá cả hợp lí. Nhân viên rất nhiệt tình ( đặc biệt là b lễ tân gầy gầy mà mình không có biết tên ) nchung là ưng tất cả mọi thứ ở đây."
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Do Son Tung,"9,7",14/05/2023,"Khách sạn phòng đẹp, dịch vụ tốt. Các bạn lễ tân thân thiện"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Vinhphu V.,"9,4",11/05/2023,Không có bể bơi như giới thiệu
Hạ Long,The Exquisite HaLong Hotel,GoogleMap,Huynh V. T.,"9,7",03/08/2022,"Thiết kế sảnh và phòng rất đẹp mắt và sạch sẽ, nhưng phòng hơi chật, nhưng nếu có dịp quay lại nghĩ dưỡng vẫn chọn dịch vụ tại đây"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,L***e,"8,5",03/05/2024,"Khách sạn sạch sẽ, nhân viên nhiệt tình"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,PHAM T. Y. N.,"9,7",05/08/2022,"Nhân viên phục vụ nhiệt tình, thân thiện. Hỗ trợ hết mình. Phòng có tuỳ bé nhưng đầy đủ tiện nghi, đẹp"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Tran T. T.,"8,5",28/02/2023,"Khách sạn nhỏ nhưng mới và trang trí theo phong cách indochine rất đẹp, nhân viên nice, đồ ăn sáng chất lượng."
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Trinh,"8,5",23/08/2022,Thật tuyệt vời trải nghiệm tốt
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Vu Quang M.,"8,5",16/05/2023,"Khách sạn rất sạch sẽ, đồ ăn sáng thì có vẻ hơi ít món"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Mai M. H.,"9,7",10/03/2023,"Sạch sẽ phục vụ tốt, phòng đẹp"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Ngọc B.,"8,8",04/03/2023,"Phòng khách sạn rất đẹp, duy nhất 1 điểm trừ là điện thoại cho lễ tân không kết nối được"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Tran T. V.,"8,5",04/03/2023,"Phòng sạch sẽ, vị trí hơi xa trung tâm nên di chuyển ăn uống hơi mất thời gian"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,TRIEU H. Y.,"9,4",02/02/2023,"Phòng mới, sạch sẽ, nhân viên nhiệt tình, chu đáo"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,PHUNG B. N.,"9,7",01/02/2023,"Dịch vụ tốt, ăn sáng ngon, nhân viên thân thiện, nhiệt tình, rất ưng, nch chắc chắn sẽ quay lại tiếp."
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Mai t. T.,"9,4",06/01/2023,"Khách sạn rất đẹp và mới, nội thất bên trong sang trọng với giá phòng hợp lý. Tuy nhiên đi vào mùa đông nên hơi buồn. Sẽ quay lại"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Diệu L.,"9,4",02/01/2023,Khách sạn đẹp sạch sẽ ăn buffe sáng ổn áp. Mỗi tội mình chọn phòng đắt hơn có ghi là view biển nhưng không có view biển nha
Hạ Long,The Exquisite HaLong Hotel,Traveloka,QUANG T. P.,"9,4",26/12/2022,"Quá tốt so với mức giá, cực kì high recom mọi người ghé qua ạ"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Ngo T. D.,"8,5",21/12/2022,Phòng hơi sai với hình ảnh đưa lên
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Thuận Đ.,"6,6",18/08/2022,Không có nước nóng máy lạnh mở được tí lại tắt
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Dang N. K. T.,"9,0",02/12/2022,"Phòng giống hình, khách sạn rất mới, vị trí ở khu 7 màu xung quanh toàn nhà shop house chưa có ai ở, khách sạn phù hợp trong tầm giá, vào trung tâm phải đi qua cầu bãi cháy nếu đi xe máy thì hơi sợ"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Danh Quynh Nguyen,"9,1",17/11/2022,"Khách sạn nice, phòng sạch sẽ, thoải mái, ăn sáng cũng đa dạng món! sẽ quay lại khi có cơ hội!"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Thng T.,"9,1",31/10/2022,Quá đẹp và ổn so với tầm giá sẽ quay lại sớm
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Thanh D.,"9,7",27/10/2022,"Phòng đẹp, sạch sẽ, nhân viên vui vẻ, thân thiện, nhiệt tình"
Hạ Long,The Exquisite HaLong Hotel,GoogleMap,Nguyen P. T.,"9,7",23/10/2022,"Khách sạn đẹp và nhân viên thân thiện, gần cảng tàu sun word thuận tiện cho việc đi vịnh, gần biển"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,NGUYEN N. H.,"6,1",24/09/2022,"Trả thêm tiền để đặt phòng view biển nhưng nhận về chiếc phòng với ô cửa sổ 30cm bí xị như tiền đồ chị dậu phòng không có ổ điện, không có điện thoại gọi lễ tân luôn. Nửa đêm đến check in nên đành ở tạm. Rút kinh nghiệm sâu sắc"
Hạ Long,The Exquisite HaLong Hotel,GoogleMap,Lê Lưu,"9,7",02/09/2022,"Tuyệt vời, khách sạn sạch sẽ đáp ứng mọi tiêu chí"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Tran L. T.,"9,7",03/09/2022,"Khách sạn trang trí rất xinh, tạo cảm giác ấm cúng. Phòng ngủ hơi nhỏ nhưng vẫn đầy đủ tiện nghi. Hình ảnh khách sạn và phòng y hệt ảnh minh họa khách sạn cung cấp khách sạn nằm ngay trong khu biệt thự và shophouse của sun nên rất gần bãi biển, quảng trường, công viên sunworld, tiện đi chơi, đi dạo. Nhưng nhược điểm là vì bãi biển nên khá là ồn vì các bar ở biển mở nhạc rất to. Vào phòng vẫn nghe thấy tiếng nhạc, không lớn nhưng không thể gọi là yên tĩnh đồ ăn sáng ăn vừa miệng, tuy không quá đa dạng các món. Cũng dễ hiểu thôi vì khách sạn không quá lớn tóm lại vẫn rất hài lòng với trải nghiệm ở đây"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Dao T. M. A.,"8,5",28/08/2022,"Khách sạn đẹp, sạch sẽ, nhân viên rất thân thiện. Mình đặt phòng deluxe được up lên hạng oval suite, tuy nhiên phòng này chỉ phù hợp với các gia đình không có trẻ em đi theo vì bồn tắm và phòng ngủ chỉ được ngăn bởi 1 tấm vách mỏng, không có khoá anyway, nình sẽ đặt lại khách sạn ở 1 hạng phòng khác cho các lần du lịch sau"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Tran T. T.,"9,7",22/08/2022,Chất lượng dịch vụ ổn với mức giá.
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Ngo T. C.,"9,7",21/08/2022,"Khách sạn rất đẹp, vintage và mới, lễ tân phục vụ nhiệt tình, chungs mk được check in sớm 30p. Khách sạn ngay biển, đi dạo tầm 1km laf tới bien, gần khu trung tâm đáng để trải nghiệm, nếu có lần sau mk vẫn sẽ chọn secret."
Hạ Long,The Exquisite HaLong Hotel,Traveloka,G a,"9,4",15/11/2022,"Khách sạn sạch sẽ, mình book gấp trong ngày được giá khuyến mãi, ăn sáng đa dạng món, thanks !"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Bui P. A.,"9,7",23/05/2023,"Khách sạn xinh, sạch sẽ, lễ tân cũng rất nhiệt tình. Có cả dvu thuê xe máy hoặc xe điện tại ksan. Nằm trong khu shophouse 7 màu xinh xỉu. Chưa đông đúc quá vì nhiều nhà bên cạnh chưa hoạt động. Nhưng như vậy lại đúng ý mình. Không bị quá ồn ào. Ưng lắm"
Hạ Long,The Exquisite HaLong Hotel,GoogleMap,Trangg T.,"8,5",20/07/2023,"Khách sạn đẹp, rộng rãi. Phòng giống ảnh. Tủ lạnh không mát lắm. Ban công view đẹp. Ở gần biển bãi cháy nên tối muộn hơi ồn tiếng nhạc dj. Bữa sáng có phở bò và bún cá ngon."
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Nguyễn T. A.,"9,7",30/05/2023,Phòng đủ nhu cầu thiết yếu sạch sẽ gọn gàng rất ưng ý bữa sáng đa dạng
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Nguyen T. T.,"9,4",01/11/2023,"Giống hình, khách sạn phòng nhỏ nhưng đáp ứng đủ nhu cầu"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,nguyen d. t. p.,"10,0",07/11/2023,"Khách sạn siêu đẹp, phòng ngủ rộng rãi, đồ ăn siêu ngon"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Pham T. T.,"9,1",04/11/2023,"Phòng ok. Hm đến thì không có nước nóng, sau kĩ thuật lên xả thì ổn. Điều hoà bị lỗi nhưng không ảnh hưởng lắm vì mùa này mát"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Nguyen T. M.,"9,4",09/11/2023,"Khách sạn tuyệt vời, thiếu cái bể bơi to là cho 5 sao được rồi. Sạch đẹp hơn wyndham, mỗi tội view không đẹp. Ở mức giá 600 đã là rất tốt rồi. Mà mình thuê tối cn 22/10 còn 250k, sợ bị lừa nhưng rẻ quá book bừa, không ở được thì coi như xui. Ai ngờ nhận phòng bị sốc vì rẻ mà đẹp quá . Đồ ăn sáng thì sáng t2 nên chỉ có phở bò hoặc sandwitch, ăn tạm được"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Nguyen T. B.,"8,5",05/11/2023,"Mọi thứ đều ưng ý, không có gì để chê ạ"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Bảo N. L.,"9,7",05/11/2023,"Khách sạn rất đẹp, rộng rãi, sạch sẽ! cách âm không tốt lắm nhưng overall chất lượng vẫn rất đỉnh so với giá. Nhân viên cũng rất nice"
Hạ Long,The Exquisite HaLong Hotel,GoogleMap,Nguyen H. A.,"10,0",10/11/2023,"Một trải nghiệm tuyệt vời, nhân viên đáng yêu thân thiện. Khách sạn đẹp sạch sẽ mà giá siêu mềm"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Tran H. Y.,"8,5",10/11/2023,"Thấy quá rẻ đặt thử mà đẹp không tưởng , kèm bữa sáng nữa một phần do mình đi đợt không cao điểm nên vắng . Không biết có phải phòng lâu không vệ sinh không điểm trừ duy nhất là có gián )) 2 lần ra ngoài về thấy gián con bò trên giường (may chỉ là gián con) khách san nên khắc phục tình trạng này !!!"
Hạ Long,The Exquisite HaLong Hotel,GoogleMap,NGUYEN V. M. T.,"10,0",19/11/2023,"Khách sạn sạch sẽ, đẹp như hình, đẹp từ cái nắp cống tới từng chi tiết nhỏ nhặt khác. Nhân viên thân thiện, rất rất nhiệt tình hỗ trợ. Sẽ quay lại"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,NGUYEN V. M. T.,"10,0",19/11/2023,"Khách sạn đẹp, sạch, nhân viên nhiệt tình giúp đỡ. Ăn sáng không nhiều món nhưng món nào cũng ngon hết. Phở bắc ngon nhất mình từng ăn là ở khách sạn này. Giá quá tốt so với chất lượng luôn"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,DAO H. T.,"8,5",28/10/2023,"Khách sạn mới, mọi thứ đều ok tuy nhiên nằm ở khu vực không có hàng quán gì nên bất tiện việc ăn uống."
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Tran T. T. N.,"9,1",20/12/2023,"Khách sạn rất sạch , nhân viên nhiệt tình và hỗ trợ. Mình sẽ quay trở lại nếu có dịp."
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Nguyen Thi An Nam,"6,0",22/12/2023,Khu vực quá vắng vẻ và khá xa trung tâm thành phố
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Hang H.,"8,7",25/12/2023,"Phòng sạch sẽ, đồ ăn sáng không như ảnh chụp quảng cáo nhiều món, chắc là do ít khách nên chỉ có 2 món thôi, không như mình mong đợi. Vòi nước trong bồn rửa mặt không có vòi nóng (chắc hư) nên mùa đông rửa rất lạnh. Tất cả các nhân viên rất vui vẻ và nhiệt tình"
Hạ Long,The Exquisite HaLong Hotel,GoogleMap,LE THI H.,"8,5",16/01/2024,"Giá phòng ngày thường 400k. Với dịch vụ phòng ốc ok, sạch sẽ. Ăn sáng 1 món nước tạm được. Vị trí gần vịnh hạ long, gần bến xe bãi cháy. Nhân viên không nhiệt tình, niềm nở, nhưng nói chung không vấn đề gì."
Hạ Long,The Exquisite HaLong Hotel,Traveloka,nguyễn t.,"8,6",19/01/2024,"Phòng khá sạch đẹp, chất lượng. Đóng góp thêm là nhân viên nên trực quầy 24/7. Đến khách sạn mà sảnh chờ không thấy ai."
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Le Phan L. T.,"8,5",22/01/2024,"Nhân viên khách sạn cực kỳ thân thiện, hỗ trợ mình đặt vé đi hạ long, gọi xe đưa ra sân bay. Khách sạn đẹp, sạch sẽ nhưng hơi buồn. Mình đến vào dịp tết nguyên đán nhưng khách sạn rất vắng. Cảm giác như không có ai ngoài gia đình mình luôn. Điều mình không thích lắm là đồ ăn sáng tại đây, gọi đồ ăn theo menu của khách sạn nhưng mình thấy khẩu vị không hợp cho lắm. Nhưng nói chung là mình vẫn hài lòng."
Hạ Long,The Exquisite HaLong Hotel,Traveloka,VUONG T. D.,"9,4",03/02/2024,"Khách sạn sạch sẽ, nội thất bố trí đẹp. Vị trí dễ tìm, nhân viên thân thiện."
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Marta S. T. S.,"10,0",13/02/2024,"Akomodasi ini sangat cocok untuk kami yang hendak berwisata ke halong bay karena dekat ke pantai, pelayanan resepsionis sangat ramah dan cepat tanggap, kamar bersih dan sarapan pagi sangat enak."
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Marta S. T. S.,"9,7",14/02/2024,"Pengalaman saya sangat menyenangkan, pihak hotel sangat ramah dan membantu kebutuhan kami seperti ikut one day halong bay, breakfast enak, kamar bersih dan balkon menghadap ke laut, lokasi strategis."
Hạ Long,The Exquisite HaLong Hotel,GoogleMap,Pham H. Q. K.,"6,0",23/02/2024,"Nhân viên lễ tân không tốt. Chúng tôi đi chuyến bay sớm xin check in sớm 30p nhưng báo hết phòng, mặc dù rất nhiều phòng trống. Đúng 1h mới cho chúng tôi lên phòng. Các nhân viên khác thân thiện và tốt."
Hạ Long,The Exquisite HaLong Hotel,Traveloka,N***n,"8,5",13/04/2024,"Dịch vụ tốt. Đồ ăn ngon mình đi vào giữa tuần nên vắng khách, khách sạn gần bãi biển bãi cháy"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,NGUYEN B. V.,"9,4",20/12/2023,"Giá cả phải chăng, phòng đẹp nha"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Nguyen M. T.,"8,5",29/10/2023,"Phòng nhỏ gọn sạch sẽ ấm cúng, ăn sáng món nhung ngon, nhân viên nhiệt tình"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Duong T.,"9,7",21/10/2023,"Nên trải nghiệm, tuyệt vời đấy mọi người"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Hồng L.,"9,7",15/10/2023,"Sạch sẽ , đẹp , nhân viên nhiệt tình , đồ ăn sáng ngon . Sẽ quay lại lần 2 vì giá rất tốt"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Tu Diep C. T.,"8,7",26/05/2023,Toalet rất không ổn! chỉ có ăn sáng thấy cô đầu bếp chu đáo!
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Dong T. T.,"8,0",07/06/2023,Khách sạn sạch đẹp và dịch vụ tuyệt vời
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Bùi H.,"8,5",05/06/2023,"- khách sạn khá gần biển nên tối ngủ hơi ồn do các bar ngoài biển. - đồ ăn sáng ít đa dạng, bình thường."
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Dong T. T.,"9,7",19/06/2023,"Mọi thứ rất ok ạ. Buffet sáng tuy chưa đa dạng nhưng món ăn rất ngon ạ, nhất là món bún cá và phở bò"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Minh T.,"6,0",27/06/2023,Khách sạn chưa đủ tiêu chuẩn 4 sao
Hạ Long,The Exquisite HaLong Hotel,GoogleMap,crazyquick,"6,0",01/07/2023,"Phòng nhỏ, chật hẹp, thiếu ổ điện, điều hoà thường xuyên tự tắt, điện thoại bàn không gọi được. Không đạt tiêu chuẩn 4sao. Trải nghiệm quá tệ"
Hạ Long,The Exquisite HaLong Hotel,Traveloka,NGUYEN N. K.,"6,3",15/07/2023,"Sảnh khách sạn quá nóng, không có điều hoà và không gia rất tối. Phòng nhỏ, máy lạnh không mát. Tuy nhiên, nhân viên rất nhiệt tình thân thiện."
Hạ Long,The Exquisite HaLong Hotel,Traveloka,Nguyen T. H.,"8,4",19/07/2023,"Điểm tốt - địa điểm gần bãi biển sunworld, cách bãi biển tầm 1km nên có thể đi bộ ra bãi biển. Địa điểm cách khu vui chơi sunworld tầm 2km. Tiện đi các khu vui chơi và chợ đêm - lễ tân thân thiện điểm chưa ổn - mang danh khách sạn 4 sao mà thực sự là chuẩn khách sạn gia đình không bể bơi không có dịch vụ xe đạp như trên ảnh thực đơn buffet sáng ngèo nàn. Tầm 6-7 món chủ yếu là fast food lặp đi lặp lại hàng ngày. - khách sạn quá bé so với tiêu chuẩn khách sạn 4 sao. Thang máy chậm, thang bộ siêu nhỏ. Hành lang khá hẹp - dịch vụ kiểu bán chuyên nghiệp. Dịch vụ kiểm soát thì chặt chẽ nhưng dịch vụ khách hàng thì dở"
